date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
2020-06-30 00:00:00,Consultant,CARE OF ELDERLY MED STAFF,NORTH EAST LONDON NHS FOUNDATION TRUST,34543966,39355.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Laboratory Chemicals,HISTOPATHOLOGY,NUTWELL LOGISTICS LTD,34559756,36750.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Stocks Raw Materials,Balance Sheet,OCTAPHARMA LTD,34541853,54600.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Stocks Raw Materials,Balance Sheet,PHOENIX HEALTHCARE DISTRIBUTION LTD,34587411,98166.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Legal / Prof Fees,FINANCE,PRICEWATERHOUSE COOPERS,34508946,31240.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Commercial Sector,BHR TRUST RADIOLOGISTS,RADIOLOGY REPORTING ONLINE,34781632,66910.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Commercial Sector,BHR TRUST RADIOLOGISTS,RADIOLOGY REPORTING ONLINE,34781640,87268.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,CO2 Allowances,ESTATES MANAGEMENT,REDSHAW ADVISORS LTD,34582733,-59394.0,BHR_Merged.xlsx,-1
2020-06-30 00:00:00,Stocks Raw Materials,Balance Sheet,ROCHE PRODUCTS LTD,34509938,32544.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Stocks Raw Materials,Balance Sheet,ROCHE PRODUCTS LTD,34681801,32544.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Stocks Raw Materials,Balance Sheet,ROCHE PRODUCTS LTD,34813262,32544.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Hlthcre-Foundation Trsts,MEDICAL EDUCATION,ROYAL FREE LONDON NHS FOUNDATION TRUST,34699439,225953.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Rent,LYON ROAD STORE ESTATES,RVL PROPERTIES LTD,34758091,63400.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Computer Software/License,IT APPLICATIONS,SECTRA LTD,34571000,93343.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Med & Surg Equip General,COVID-19,SIMON JERSEY LTD,34601052,980000.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Med & Surg Equip General,COVID-19,SIMON JERSEY LTD,34601052,196000.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Med & Surg Equip General,COVID-19,SIMON JERSEY LTD,34727945,420000.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Med & Surg Equip General,COVID-19,SIMON JERSEY LTD,34727945,84000.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Ext Contr Catering,COVID-19,SODEXO LTD,34612237,57022.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,QUEENS VARIATION CONTRACT,SODEXO LTD,34718116,-59471.0,BHR_Merged.xlsx,-1
2020-06-30 00:00:00,Ext Contr Catering,COVID-19,SODEXO LTD,34718117,47335.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,34543977,168008.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,34655264,136964.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,34667840,153744.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,34741341,152785.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Med & Surg Equip General,COVID-19,SUPPLY CLINICAL,34520448,193375.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Med & Surg Equip General,COVID-19,SUPPLY CLINICAL,34520448,38675.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Med & Surg Equip General,COVID-19,SUPPLY CLINICAL,34560192,639800.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Med & Surg Equip General,COVID-19,SUPPLY CLINICAL,34560192,127960.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Bedding & Linen: Non-Disp,BHR LAUNDRY+LINEN SERV,SYNERGY HEALTH (UK) LTD,34349349,57427.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Bedding & Linen: Non-Disp,BHR LAUNDRY+LINEN SERV,SYNERGY HEALTH (UK) LTD,34349353,38591.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Bedding & Linen: Non-Disp,BHR LAUNDRY+LINEN SERV,SYNERGY HEALTH (UK) LTD,34672840,58086.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Laboratory Chemicals,BIOCHEMISTRY,SYSMEX UK LTD,34612678,150011.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Laboratory Chemicals,BIOCHEMISTRY,SYSMEX UK LTD,34612678,30002.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Laboratory Chemicals,BIOCHEMISTRY,SYSMEX UK LTD,34687143,96200.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Computer Software/License,IT APPLICATIONS,SYSTEM C HEALTHCARE LTD,34610314,36329.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Computer Software/License,COVID-19,TRUSTMARQUE SOLUTIONS LTD,34568522,33840.0,BHR_Merged.xlsx,1
2020-06-30 00:00:00,Payroll Ded'ns N/S Curr,Balance Sheet,TUSKERDIRECT LTD,34687091,53017.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,CNST contributions,COMPLIANCE RISK and CLINICAL AUDIT,10005331,NHSLACONT-T575,2982940.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Postage & Carriage,ESTATES MANAGEMENT,10005331,MONTHLY CREDIT,35000.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,External Data Contracts,FINANCE,10005331,NHS SBS SLA,44472.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Stocks Raw Materials,Balance Sheet,AAH PHARMACEUTICALS LTD,34885748,340235.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Stocks Raw Materials,Balance Sheet,AAH PHARMACEUTICALS LTD,34885748,67238.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Med & Surg Equip General,COVID-19,ADC LONDON LTD,34864217,264960.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Med & Surg Equip General,COVID-19,ADC LONDON LTD,34947140,264960.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Med & Surg Equip General,COVID-19,ADC LONDON LTD,34970970,265200.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Stocks Raw Materials,Balance Sheet,ALLIANCE HEALTHCARE DISTRIBUTION LTD,34912730,266332.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Stocks Raw Materials,Balance Sheet,ALLIANCE HEALTHCARE DISTRIBUTION LTD,34912730,52939.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Stocks Raw Materials,Balance Sheet,ALLOGA UK LTD,35136666,36000.0,BHR_Merged.xlsx,1
2020-07-28 00:00:00,Med & Surg Maint Contract,MRI,ALTHEA UK AND IRELAND LTD,35094907,62547.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Contr Photocopier Rental,SUPPLIES,ALTODIGITAL NETWORKS LTD,34896789,40360.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Med & Surg Equip General,COVID-19,B BRAUN AVITUM UK LTD,34946642,55960.0,BHR_Merged.xlsx,1
2020-07-21 00:00:00,Stocks Raw Materials,Balance Sheet,BATH ASU,35021143,34475.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Laboratory Reagents,KGH MICROBIOLOGY,BECTON DICKINSON UK LTD,34756870,85000.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Medical Gases,QH ESTATES,BOC LTD,34945800,39600.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Equip Maint Contracts,CT,CANON MEDICAL SYSTEMS LTD,34877322,57687.0,BHR_Merged.xlsx,1
2020-07-21 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35026001,139723.0,BHR_Merged.xlsx,1
2020-07-01 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35059768,129286.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,External Consultancy Fees,FINANCE,CARNALL FARRAR LTD,33472833,98000.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Software/License,ICT OPERATIONS,CDW LTD,34885744,49318.0,BHR_Merged.xlsx,1
2020-07-07 00:00:00,Computer Software/License,ICT OPERATIONS,CDW LTD,35127742,-49318.0,BHR_Merged.xlsx,-1
2020-07-07 00:00:00,Computer Software/License,ICT OPERATIONS,CDW LTD,35127743,49318.0,BHR_Merged.xlsx,1
2020-07-24 00:00:00,Computer Maintenance,PATH COMPUTER,CLINISYS SOLUTIONS LTD,35064563,394233.0,BHR_Merged.xlsx,1
2020-07-24 00:00:00,Computer Maintenance,PATH COMPUTER,CLINISYS SOLUTIONS LTD,35064563,78846.0,BHR_Merged.xlsx,1
2020-07-29 00:00:00,X-Ray Equipment Purchase,MRI,DIAGNOSTIC HEALTHCARE LTD,35109264,75950.0,BHR_Merged.xlsx,1
2020-07-29 00:00:00,X-Ray Equipment Purchase,MRI,DIAGNOSTIC HEALTHCARE LTD,35109265,75950.0,BHR_Merged.xlsx,1
2020-07-29 00:00:00,X-Ray Equipment Purchase,MRI,DIAGNOSTIC HEALTHCARE LTD,35109266,73500.0,BHR_Merged.xlsx,1
2020-07-29 00:00:00,X-Ray Equipment Purchase,MRI,DIAGNOSTIC HEALTHCARE LTD,35109267,68600.0,BHR_Merged.xlsx,1
2020-07-30 00:00:00,Recruitment Agency Fees,RECRUITMENT,DRAKE PERSONNEL LTD,35127419,38000.0,BHR_Merged.xlsx,1
2020-07-21 00:00:00,Electricity,KGH SITE ESTATES,EDF ENERGY 1 LTD,35025994,94808.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Other Transport Costs,PATIENT TRANSPORT SERVICE,G4S FACILITIES MANAGEMENT (UK) LTD,34959957,332049.0,BHR_Merged.xlsx,1
2020-07-01 00:00:00,AUC Additions,Balance Sheet,GE MEDICAL SYSTEMS LTD,35037980,46802.0,BHR_Merged.xlsx,1
2020-07-21 00:00:00,Stocks Raw Materials,Balance Sheet,HEALTHCARE AT HOME LTD,35021135,47100.0,BHR_Merged.xlsx,1
2020-07-24 00:00:00,Stocks Raw Materials,Balance Sheet,HEALTHCARE AT HOME LTD,35061431,72215.0,BHR_Merged.xlsx,1
2020-07-15 00:00:00,AUC Additions,Balance Sheet,INSPIRE CONTRACT SERVICES LTD,34972530,107806.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,34815697,31005.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Miscellaneous Expenditure,COVID-19,INTERSERVE (FACILITIES MANAGEMENT) LTD,34815700,30453.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Miscellaneous Expenditure,COVID-19,INTERSERVE (FACILITIES MANAGEMENT) LTD,34815705,89586.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,34854008,51639.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,34854009,51639.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,34911416,614396.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,34960656,43258.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,34960657,45307.0,BHR_Merged.xlsx,1
2020-07-29 00:00:00,Miscellaneous Expenditure,COVID-19,INTERSERVE (FACILITIES MANAGEMENT) LTD,35109289,111384.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Rent,SOUTH STREET,LIBERTARIAN LTD (THE),34958554,34617.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Stocks Raw Materials,Balance Sheet,LLOYDS PHARMACY CLINICAL HOMECARE LTD,34969164,54456.0,BHR_Merged.xlsx,1
2020-07-24 00:00:00,Stocks Raw Materials,Balance Sheet,LLOYDS PHARMACY CLINICAL HOMECARE LTD,35061426,44732.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Rates,LYON ROAD STORE ESTATES,LONDON BOROUGH OF HAVERING,34958566,65968.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Therapy Equip & Materials,KGH THERAPIES,LONDON BOROUGH OF REDBRIDGE,34824139,47167.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Laboratory Chemicals,TRANSFUSION DEPARTMENT,NHS BLOOD & TRANSPLANT,34373373,118482.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Rent,BH ESTATES,NHS PROPERTY SERVICES LTD,34945810,72097.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Rent,BH ESTATES,NHS PROPERTY SERVICES LTD,34945817,86147.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Rent,BCH COMM EST GEN,NHS PROPERTY SERVICES LTD,34958548,57169.0,BHR_Merged.xlsx,1
2020-07-01 00:00:00,Rent,BH ESTATES,NHS PROPERTY SERVICES LTD,35050238,86147.0,BHR_Merged.xlsx,1
2020-07-01 00:00:00,Rent,BH ESTATES,NHS PROPERTY SERVICES LTD,35050252,72097.0,BHR_Merged.xlsx,1
2020-07-23 00:00:00,Rent,BCH COMM EST GEN,NHS PROPERTY SERVICES LTD,35050273,72998.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,External Data Contracts,Workforce Intelligence,NHS SHARED BUSINESS SERVICES LTD,34849971,31850.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Stocks Raw Materials,Balance Sheet,OCTAPHARMA LTD,35136714,45500.0,BHR_Merged.xlsx,1
2020-07-01 00:00:00,Computer Maintenance,SUPPLIES,OMNICELL LTD,35127417,42626.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Stocks Raw Materials,Balance Sheet,PHOENIX HEALTHCARE DISTRIBUTION LTD,34885747,98166.0,BHR_Merged.xlsx,1
2020-07-20 00:00:00,Stocks Raw Materials,Balance Sheet,PHOENIX HEALTHCARE DISTRIBUTION LTD,35012040,-98166.0,BHR_Merged.xlsx,-1
2020-07-20 00:00:00,Stocks Raw Materials,Balance Sheet,PHOENIX HEALTHCARE DISTRIBUTION LTD,35012045,121474.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Maintenance,COVID-19,PURE AUDIO VISUAL LTD,34911727,46473.0,BHR_Merged.xlsx,1
2020-07-21 00:00:00,Commercial Sector,BHR TRUST RADIOLOGISTS,RADIOLOGY REPORTING ONLINE,35026000,38640.0,BHR_Merged.xlsx,1
2020-07-30 00:00:00,Computer Software/License,COVID-19,RDP GROUP UK LTD,35125491,74820.0,BHR_Merged.xlsx,1
2020-07-22 00:00:00,AUC Additions,Balance Sheet,REACH ACTIVE LTD,35038243,69622.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,AUC Additions,Balance Sheet,RIDGE & PARTNERS LLP,34870090,38287.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Stocks Raw Materials,Balance Sheet,ROCHE PRODUCTS LTD,34941167,32544.0,BHR_Merged.xlsx,1
2020-07-29 00:00:00,Stocks Raw Materials,Balance Sheet,ROCHE PRODUCTS LTD,35107131,32544.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Hlthcre-Foundation Trsts,MEDICAL EDUCATION,ROYAL FREE LONDON NHS FOUNDATION TRUST,34958568,201197.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Rent,LYON ROAD STORE ESTATES,RVL PROPERTIES LTD,34758091,63400.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Software/License,IT APPLICATIONS,SECTRA LTD,34895228,-93343.0,BHR_Merged.xlsx,-1
2020-07-31 00:00:00,Computer Software/License,IT APPLICATIONS,SECTRA LTD,34895229,93343.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Software/License,IT APPLICATIONS,SECTRA LTD,34912758,93343.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Software/License,IT APPLICATIONS,SECTRA LTD,35131201,-93343.0,BHR_Merged.xlsx,-1
2020-07-31 00:00:00,Computer Software/License,IT APPLICATIONS,SECTRA LTD,35131202,93343.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Med & Surg Equip Leases,ENDOSCOPY UNIT KGH,SIEMENS HEALTHCARE LTD,34979683,80000.0,BHR_Merged.xlsx,1
2020-07-24 00:00:00,Miscellaneous Expenditure,TA TARGET - ESTATES,SIRIONLABS PTE LTD,35064895,88328.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Hardware Purch,COVID-19,SOFTCAT PLC,34973058,89630.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Med & Surg Equip General,CT,SOLITON IT LTD,34877310,41956.0,BHR_Merged.xlsx,1
2020-07-28 00:00:00,AUC Additions,Balance Sheet,STRYKER UK LTD,35094959,43450.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,34876923,147082.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,34885603,144384.0,BHR_Merged.xlsx,1
2020-07-21 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35025998,146656.0,BHR_Merged.xlsx,1
2020-07-24 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35059769,148686.0,BHR_Merged.xlsx,1
2020-07-29 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35108352,132124.0,BHR_Merged.xlsx,1
2020-07-21 00:00:00,Ext Contr Laundry,BHR LAUNDRY+LINEN SERV,SYNERGY HEALTH MANAGED SERVICES LTD,35026496,65445.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Laboratory Chemicals,BIOCHEMISTRY,SYSMEX UK LTD,34687143,96200.0,BHR_Merged.xlsx,1
2020-07-28 00:00:00,Laboratory Chemicals,BIOCHEMISTRY,SYSMEX UK LTD,35092913,117212.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Software/License,IT APPLICATIONS,SYSTEM C HEALTHCARE LTD,34881901,36329.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Software/License,COVID-19,TRUSTMARQUE SOLUTIONS LTD,34849966,32303.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Software/License,COVID-19,TRUSTMARQUE SOLUTIONS LTD,34877309,32303.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Software/License,COVID-19,TRUSTMARQUE SOLUTIONS LTD,34877311,-32303.0,BHR_Merged.xlsx,-1
2020-07-01 00:00:00,Computer Maintenance,ICT OPERATIONS,TRUSTMARQUE SOLUTIONS LTD,34992678,36312.0,BHR_Merged.xlsx,1
2020-07-16 00:00:00,Payroll Ded'ns N/S Curr,Balance Sheet,TUSKERDIRECT LTD,34979674,61366.0,BHR_Merged.xlsx,1
2020-07-31 00:00:00,Computer Maintenance,ICT OPERATIONS,WELLSKY INTERNATIONAL LTD,34960947,32715.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,CNST contributions,COMPLIANCE RISK and CLINICAL AUDIT,10005331,NHSLACONT-T575,2982940.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Postage & Carriage,ESTATES MANAGEMENT,10005331,MONTHLY CREDIT,35000.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,External Data Contracts,FINANCE,10005331,NHS SBS SLA,44472.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Stocks Raw Materials,Balance Sheet,AAH PHARMACEUTICALS LTD,35210788,420326.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Stocks Raw Materials,Balance Sheet,AAH PHARMACEUTICALS LTD,35210788,83364.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Stocks Raw Materials,Balance Sheet,ALLIANCE HEALTHCARE DISTRIBUTION LTD,35329108,345352.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Stocks Raw Materials,Balance Sheet,ALLIANCE HEALTHCARE DISTRIBUTION LTD,35329108,68772.0,BHR_Merged.xlsx,1
2020-08-06 00:00:00,Contr Photocopier Rental,SUPPLIES,ALTODIGITAL NETWORKS LTD,35190518,31444.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Med & Surg Equip General,COVID-19,B BRAUN AVITUM UK LTD,35386871,69950.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,Med & Surg Equip General,COVID-19,B BRAUN MEDICAL LTD,35210702,35436.0,BHR_Merged.xlsx,1
2020-08-11 00:00:00,Stocks Raw Materials,Balance Sheet,BAYER PLC,35235796,38323.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Stocks Raw Materials,Balance Sheet,BAYER PLC,35381920,30111.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Computer Maintenance,IT APPLICATIONS,BLUEWIRE TECHNOLOGIES,35396070,72000.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,Medical Gases,QH ESTATES,BOC LTD,35152917,39600.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,AUC Additions,Balance Sheet,CARDIAC SERVICES UK LTD,35292936,83785.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35206798,141245.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35385737,139119.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35385738,161090.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35396004,144029.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Bldg Ctrcts - PFI Svc Chg,PFI OPERATIONS,CATALYST HEALTHCARE ROMFORD LTD,35204727,42196.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Bldg Ctrcts - PFI Svc Chg,QUEENS VARIATION CONTRACT,CATALYST HEALTHCARE ROMFORD LTD,35204729,42142.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35204731,232943.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35204732,58200.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35204733,55785.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35204735,103303.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Bldg Ctrcts - PFI Svc Chg,QUEENS VARIATION CONTRACT,CATALYST HEALTHCARE ROMFORD LTD,35206803,-67472.0,BHR_Merged.xlsx,-1
2020-08-08 00:00:00,Bldg Ctrcts - PFI Svc Chg,QUEENS VARIATION CONTRACT,CATALYST HEALTHCARE ROMFORD LTD,35206814,67472.0,BHR_Merged.xlsx,1
2020-08-12 00:00:00,CTRL Prepayments <1Yr,Balance Sheet,CATALYST HEALTHCARE ROMFORD LTD,35249792,21211785.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,Laboratory Reagents,QH MICROBIOLOGY,CATALYST HEALTHCARE ROMFORD LTD,35262311,352986.0,BHR_Merged.xlsx,1
2020-08-13 00:00:00,Laboratory Reagents,HISTOPATHOLOGY,CATALYST HEALTHCARE ROMFORD LTD,35262317,100647.0,BHR_Merged.xlsx,1
2020-08-13 00:00:00,Laboratory Reagents,Pre-Natal Screening,CATALYST HEALTHCARE ROMFORD LTD,35262317,32343.0,BHR_Merged.xlsx,1
2020-08-13 00:00:00,Laboratory Reagents,QH MICROBIOLOGY,CATALYST HEALTHCARE ROMFORD LTD,35262317,54914.0,BHR_Merged.xlsx,1
2020-08-13 00:00:00,Laboratory Reagents,Pre-Natal Screening,CATALYST HEALTHCARE ROMFORD LTD,35262322,30029.0,BHR_Merged.xlsx,1
2020-08-13 00:00:00,Laboratory Reagents,QH MICROBIOLOGY,CATALYST HEALTHCARE ROMFORD LTD,35262322,148096.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,PFI OPERATIONS,CATALYST HEALTHCARE ROMFORD LTD,35324704,37963.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35324709,106747.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35329725,60140.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35329726,240707.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,QUEENS VARIATION CONTRACT,CATALYST HEALTHCARE ROMFORD LTD,35329738,73234.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,AUC Additions,Balance Sheet,CDW LTD,35249115,70571.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,AUC Additions,Balance Sheet,CDW LTD,35249123,49376.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,AUC Additions,Balance Sheet,CDW LTD,35249134,49780.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,X-Ray Equipment Purchase,MRI,DIAGNOSTIC HEALTHCARE LTD,35395996,85260.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Electricity,KGH SITE ESTATES,EDF ENERGY 1 LTD,35329735,97849.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,Other Transport Costs,PATIENT TRANSPORT SERVICE,G4S FACILITIES MANAGEMENT (UK) LTD,35192361,333449.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Stocks Raw Materials,Balance Sheet,HEALTHCARE AT HOME LTD,35301735,55055.0,BHR_Merged.xlsx,1
